1989, 2129, 189, 280, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5623_CROPED.jpg, path time not found, 0, Start 
1189.0, 729.0, 117.0, 218.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5675_CROPED.jpg, path time not found, 0, Auto
1192.0, 730.0, 117.0, 218.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5676_CROPED.jpg, path time not found, 0, Auto
1194.0, 729.0, 117.0, 218.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5677_CROPED.jpg, path time not found, 0, Auto
1202.0, 727.0, 117.0, 218.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5678_CROPED.jpg, path time not found, 0, Auto
1043, 782, 113, 169, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5678_CROPED.jpg, path time not found, 0, Start 
1043.0, 782.0, 113.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5678_CROPED.jpg, path time not found, 0, Auto
1043.0, 783.0, 113.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5679_CROPED.jpg, path time not found, 0, Auto
1043.0, 784.0, 111.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5680_CROPED.jpg, path time not found, 0, Auto
1042.0, 783.0, 113.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5681_CROPED.jpg, path time not found, 0, Auto
1042.0, 784.0, 111.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5682_CROPED.jpg, path time not found, 0, Auto
1039.0, 779.0, 118.0, 176.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5683_CROPED.jpg, path time not found, 0, Auto
1041.0, 782.0, 113.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5684_CROPED.jpg, path time not found, 0, Auto
1041.0, 782.0, 113.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5685_CROPED.jpg, path time not found, 0, Auto
1037.0, 775.0, 122.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5686_CROPED.jpg, path time not found, 0, Auto
1033.0, 768.0, 132.0, 198.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5687_CROPED.jpg, path time not found, 0, Auto
1029.0, 758.0, 143.0, 214.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5688_CROPED.jpg, path time not found, 0, Auto
1026.0, 750.0, 152.0, 227.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5689_CROPED.jpg, path time not found, 0, Auto
1028.0, 749.0, 152.0, 227.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5690_CROPED.jpg, path time not found, 0, Auto
1021.0, 737.0, 168.0, 251.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5691_CROPED.jpg, path time not found, 0, Auto
1022.0, 735.0, 168.0, 251.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5692_CROPED.jpg, path time not found, 0, Auto
1019.0, 733.0, 171.0, 256.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5693_CROPED.jpg, path time not found, 0, Auto
1013.0, 722.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5694_CROPED.jpg, path time not found, 0, Auto
1012.0, 717.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5695_CROPED.jpg, path time not found, 0, Auto
1001.0, 733.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5696_CROPED.jpg, path time not found, 0, Auto
1005.0, 732.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5697_CROPED.jpg, path time not found, 0, Auto
1009.0, 726.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5698_CROPED.jpg, path time not found, 0, Auto
1011.0, 719.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5699_CROPED.jpg, path time not found, 0, Auto
1008.0, 713.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5700_CROPED.jpg, path time not found, 0, Auto
1006.0, 710.0, 201.0, 300.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5701_CROPED.jpg, path time not found, 0, Auto
1009.0, 714.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5702_CROPED.jpg, path time not found, 0, Auto
1007.0, 713.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5703_CROPED.jpg, path time not found, 0, Auto
1007.0, 710.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5704_CROPED.jpg, path time not found, 0, Auto
1004.0, 706.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5705_CROPED.jpg, path time not found, 0, Auto
1006.0, 707.0, 201.0, 300.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5706_CROPED.jpg, path time not found, 0, Auto
1006.0, 706.0, 201.0, 300.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5707_CROPED.jpg, path time not found, 0, Auto
1004.0, 705.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5708_CROPED.jpg, path time not found, 0, Auto
1004.0, 703.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5709_CROPED.jpg, path time not found, 0, Auto
1004.0, 703.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5710_CROPED.jpg, path time not found, 0, Auto
1004.0, 703.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5711_CROPED.jpg, path time not found, 0, Auto
1001.0, 697.0, 213.0, 318.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5712_CROPED.jpg, path time not found, 0, Auto
1003.0, 699.0, 209.0, 312.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5713_CROPED.jpg, path time not found, 0, Auto
1005.0, 701.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5714_CROPED.jpg, path time not found, 0, Auto
999.0, 693.0, 213.0, 318.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5715_CROPED.jpg, path time not found, 0, Auto
1003.0, 696.0, 209.0, 312.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5716_CROPED.jpg, path time not found, 0, Auto
1003.0, 696.0, 209.0, 312.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5717_CROPED.jpg, path time not found, 0, Auto
1004.0, 698.0, 205.0, 306.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5718_CROPED.jpg, path time not found, 0, Auto
1007.0, 704.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5719_CROPED.jpg, path time not found, 0, Auto
1006.0, 703.0, 201.0, 300.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5720_CROPED.jpg, path time not found, 0, Auto
1008.0, 706.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5721_CROPED.jpg, path time not found, 0, Auto
1006.0, 702.0, 201.0, 300.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5722_CROPED.jpg, path time not found, 0, Auto
1010.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5723_CROPED.jpg, path time not found, 0, Auto
1009.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5724_CROPED.jpg, path time not found, 0, Auto
1010.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5725_CROPED.jpg, path time not found, 0, Auto
1009.0, 709.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5726_CROPED.jpg, path time not found, 0, Auto
1010.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5727_CROPED.jpg, path time not found, 0, Auto
1008.0, 706.0, 197.0, 294.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5728_CROPED.jpg, path time not found, 0, Auto
1009.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5729_CROPED.jpg, path time not found, 0, Auto
1009.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5730_CROPED.jpg, path time not found, 0, Auto
1009.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5731_CROPED.jpg, path time not found, 0, Auto
1014.0, 716.0, 182.0, 272.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5732_CROPED.jpg, path time not found, 0, Auto
1010.0, 708.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5733_CROPED.jpg, path time not found, 0, Auto
1011.0, 712.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5734_CROPED.jpg, path time not found, 0, Auto
1011.0, 712.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5735_CROPED.jpg, path time not found, 0, Auto
1011.0, 712.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5736_CROPED.jpg, path time not found, 0, Auto
1010.0, 709.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5737_CROPED.jpg, path time not found, 0, Auto
1011.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5738_CROPED.jpg, path time not found, 0, Auto
1010.0, 709.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5739_CROPED.jpg, path time not found, 0, Auto
1011.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5740_CROPED.jpg, path time not found, 0, Auto
1012.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5741_CROPED.jpg, path time not found, 0, Auto
1013.0, 714.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5742_CROPED.jpg, path time not found, 0, Auto
1011.0, 709.0, 193.0, 288.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5743_CROPED.jpg, path time not found, 0, Auto
1012.0, 711.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5744_CROPED.jpg, path time not found, 0, Auto
1012.0, 712.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5745_CROPED.jpg, path time not found, 0, Auto
1012.0, 712.0, 189.0, 283.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5746_CROPED.jpg, path time not found, 0, Auto
1014.0, 715.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5747_CROPED.jpg, path time not found, 0, Auto
1014.0, 714.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5748_CROPED.jpg, path time not found, 0, Auto
1013.0, 714.0, 185.0, 277.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5749_CROPED.jpg, path time not found, 0, Auto
1015.0, 717.0, 182.0, 272.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5750_CROPED.jpg, path time not found, 0, Auto
1015.0, 717.0, 182.0, 272.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5751_CROPED.jpg, path time not found, 0, Auto
1016.0, 717.0, 182.0, 272.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5752_CROPED.jpg, path time not found, 0, Auto
1018.0, 720.0, 178.0, 266.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5753_CROPED.jpg, path time not found, 0, Auto
1019.0, 722.0, 175.0, 261.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5754_CROPED.jpg, path time not found, 0, Auto
1019.0, 723.0, 175.0, 261.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5755_CROPED.jpg, path time not found, 0, Auto
1019.0, 724.0, 175.0, 261.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5756_CROPED.jpg, path time not found, 0, Auto
1022.0, 728.0, 168.0, 251.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5757_CROPED.jpg, path time not found, 0, Auto
1020.0, 726.0, 171.0, 256.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5758_CROPED.jpg, path time not found, 0, Auto
1023.0, 732.0, 165.0, 246.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5759_CROPED.jpg, path time not found, 0, Auto
1025.0, 735.0, 161.0, 241.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5760_CROPED.jpg, path time not found, 0, Auto
1025.0, 736.0, 161.0, 241.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\120\side\1\5761_CROPED.jpg, path time not found, 0, Auto
