1814, 1583, 111, 107, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9361.JPG, 16-06 20:26:22, 0, Start 
1802.0, 1574.0, 113.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9367.JPG, 16-06 20:29:22, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9367.JPG, 16-06 20:29:22, 1, Auto
1799.0, 1572.0, 115.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9368.JPG, 16-06 20:29:52, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9368.JPG, 16-06 20:29:52, 1, Auto
1796.0, 1570.0, 118.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9369.JPG, 16-06 20:30:22, 0, Auto
1832.0, 1230.0, 57.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9369.JPG, 16-06 20:30:22, 1, Auto
1793.0, 1570.0, 113.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9370.JPG, 16-06 20:30:52, 0, Auto
1832.0, 1230.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9370.JPG, 16-06 20:30:52, 1, Auto
1791.0, 1569.0, 113.0, 109.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9371.JPG, 16-06 20:31:22, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9371.JPG, 16-06 20:31:22, 1, Auto
1785.0, 1565.0, 118.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9372.JPG, 16-06 20:31:52, 0, Auto
1831.0, 1229.0, 60.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9372.JPG, 16-06 20:31:52, 1, Auto
1784.0, 1564.0, 118.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9373.JPG, 16-06 20:32:22, 0, Auto
1832.0, 1229.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9373.JPG, 16-06 20:32:22, 1, Auto
1780.0, 1562.0, 118.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9374.JPG, 16-06 20:32:52, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9374.JPG, 16-06 20:32:52, 1, Auto
1775.0, 1560.0, 120.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9375.JPG, 16-06 20:33:22, 0, Auto
1831.0, 1228.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9375.JPG, 16-06 20:33:22, 1, Auto
1772.0, 1558.0, 125.0, 120.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9376.JPG, 16-06 20:33:52, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9376.JPG, 16-06 20:33:52, 1, Auto
1770.0, 1557.0, 123.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9377.JPG, 16-06 20:34:22, 0, Auto
1831.0, 1229.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9377.JPG, 16-06 20:34:22, 1, Auto
1765.0, 1554.0, 128.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9378.JPG, 16-06 20:34:52, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9378.JPG, 16-06 20:34:52, 1, Auto
1760.0, 1552.0, 130.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9379.JPG, 16-06 20:35:22, 0, Auto
1831.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9379.JPG, 16-06 20:35:22, 1, Auto
1760.0, 1551.0, 130.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9380.JPG, 16-06 20:35:52, 0, Auto
1831.0, 1230.0, 56.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9380.JPG, 16-06 20:35:52, 1, Auto
1761.0, 1550.0, 130.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9381.JPG, 16-06 20:36:22, 0, Auto
1827.0, 1229.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9381.JPG, 16-06 20:36:22, 1, Auto
1762.0, 1550.0, 130.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9382.JPG, 16-06 20:36:52, 0, Auto
1825.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9382.JPG, 16-06 20:36:52, 1, Auto
1762.0, 1550.0, 130.0, 125.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9383.JPG, 16-06 20:37:22, 0, Auto
1824.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9383.JPG, 16-06 20:37:22, 1, Auto
1764.0, 1551.0, 128.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9384.JPG, 16-06 20:37:52, 0, Auto
1822.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9384.JPG, 16-06 20:37:52, 1, Auto
1761.0, 1546.0, 135.0, 130.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9385.JPG, 16-06 20:38:22, 0, Auto
1820.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9385.JPG, 16-06 20:38:22, 1, Auto
1759.0, 1542.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9386.JPG, 16-06 20:38:52, 0, Auto
1819.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9386.JPG, 16-06 20:38:52, 1, Auto
1758.0, 1539.0, 149.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9387.JPG, 16-06 20:39:22, 0, Auto
1817.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9387.JPG, 16-06 20:39:22, 1, Auto
1763.0, 1541.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9388.JPG, 16-06 20:39:52, 0, Auto
1817.0, 1229.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9388.JPG, 16-06 20:39:52, 1, Auto
1763.0, 1541.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9389.JPG, 16-06 20:40:22, 0, Auto
1816.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9389.JPG, 16-06 20:40:22, 1, Auto
1764.0, 1541.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9390.JPG, 16-06 20:40:52, 0, Auto
1813.0, 1230.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9390.JPG, 16-06 20:40:52, 1, Auto
1764.0, 1540.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9391.JPG, 16-06 20:41:22, 0, Auto
1812.0, 1230.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9391.JPG, 16-06 20:41:22, 1, Auto
1765.0, 1540.0, 144.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9392.JPG, 16-06 20:41:52, 0, Auto
1811.0, 1230.0, 58.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9392.JPG, 16-06 20:41:52, 1, Auto
1767.0, 1541.0, 141.0, 136.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 0, Auto
1809.0, 1229.0, 59.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 1, Auto
1853, 676, 47, 54, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 0, Start 
1763, 736, 45, 41, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 1, Start 
1853.0, 676.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 0, Auto
1763.0, 736.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9393.JPG, 16-06 20:42:22, 1, Auto
1851.0, 673.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9394.JPG, 16-06 20:42:52, 0, Auto
1761.0, 735.0, 43.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9394.JPG, 16-06 20:42:52, 1, Auto
1849.0, 669.0, 54.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9395.JPG, 16-06 20:43:22, 0, Auto
1757.0, 729.0, 42.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9395.JPG, 16-06 20:43:22, 1, Auto
1847.0, 666.0, 57.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9396.JPG, 16-06 20:43:52, 0, Auto
1752.0, 724.0, 42.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9396.JPG, 16-06 20:43:52, 1, Auto
1846.0, 666.0, 57.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9397.JPG, 16-06 20:44:22, 0, Auto
1749.0, 720.0, 42.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9397.JPG, 16-06 20:44:22, 1, Auto
1845.0, 664.0, 56.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9398.JPG, 16-06 20:44:52, 0, Auto
1755.0, 705.0, 43.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9398.JPG, 16-06 20:44:52, 1, Auto
1845.0, 660.0, 54.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9399.JPG, 16-06 20:45:22, 0, Auto
1748.0, 701.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9399.JPG, 16-06 20:45:22, 1, Auto
1844.0, 656.0, 55.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9400.JPG, 16-06 20:45:52, 0, Auto
1743.0, 697.0, 44.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9400.JPG, 16-06 20:45:52, 1, Auto
1844.0, 655.0, 55.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9401.JPG, 16-06 20:46:22, 0, Auto
1740.0, 693.0, 43.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9401.JPG, 16-06 20:46:22, 1, Auto
1842.0, 653.0, 54.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9402.JPG, 16-06 20:46:52, 0, Auto
1735.0, 688.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9402.JPG, 16-06 20:46:52, 1, Auto
1840.0, 652.0, 56.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9403.JPG, 16-06 20:47:22, 0, Auto
1733.0, 686.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9403.JPG, 16-06 20:47:22, 1, Auto
1840.0, 647.0, 56.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9404.JPG, 16-06 20:47:52, 0, Auto
1729.0, 678.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9404.JPG, 16-06 20:47:52, 1, Auto
1839.0, 645.0, 57.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9405.JPG, 16-06 20:48:22, 0, Auto
1725.0, 675.0, 45.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9405.JPG, 16-06 20:48:22, 1, Auto
1837.0, 642.0, 58.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9406.JPG, 16-06 20:48:52, 0, Auto
1726.0, 663.0, 44.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9406.JPG, 16-06 20:48:52, 1, Auto
1836.0, 639.0, 61.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9407.JPG, 16-06 20:49:22, 0, Auto
1722.0, 659.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9407.JPG, 16-06 20:49:22, 1, Auto
1835.0, 636.0, 62.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9408.JPG, 16-06 20:49:52, 0, Auto
1714.0, 658.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9408.JPG, 16-06 20:49:52, 1, Auto
1834.0, 633.0, 63.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9409.JPG, 16-06 20:50:22, 0, Auto
1714.0, 650.0, 47.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9409.JPG, 16-06 20:50:22, 1, Auto
1836.0, 634.0, 61.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9410.JPG, 16-06 20:50:52, 0, Auto
1709.0, 644.0, 47.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9410.JPG, 16-06 20:50:52, 1, Auto
1834.0, 630.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9411.JPG, 16-06 20:51:22, 0, Auto
1706.0, 641.0, 48.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9411.JPG, 16-06 20:51:22, 1, Auto
1833.0, 628.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9412.JPG, 16-06 20:51:52, 0, Auto
1703.0, 638.0, 46.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9412.JPG, 16-06 20:51:52, 1, Auto
1833.0, 627.0, 63.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9413.JPG, 16-06 20:52:22, 0, Auto
1697.0, 636.0, 48.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9413.JPG, 16-06 20:52:22, 1, Auto
1832.0, 623.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9414.JPG, 16-06 20:52:52, 0, Auto
1691.0, 634.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9414.JPG, 16-06 20:52:52, 1, Auto
1831.0, 623.0, 66.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9415.JPG, 16-06 20:53:22, 0, Auto
1691.0, 629.0, 49.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9415.JPG, 16-06 20:53:22, 1, Auto
1830.0, 621.0, 67.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9416.JPG, 16-06 20:53:52, 0, Auto
1688.0, 629.0, 50.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9416.JPG, 16-06 20:53:52, 1, Auto
1830.0, 619.0, 68.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9417.JPG, 16-06 20:54:22, 0, Auto
1682.0, 628.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9417.JPG, 16-06 20:54:22, 1, Auto
1830.0, 618.0, 68.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9418.JPG, 16-06 20:54:52, 0, Auto
1678.0, 629.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9418.JPG, 16-06 20:54:52, 1, Auto
1829.0, 618.0, 68.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9419.JPG, 16-06 20:55:22, 0, Auto
1674.0, 629.0, 55.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9419.JPG, 16-06 20:55:22, 1, Auto
1830.0, 619.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9420.JPG, 16-06 20:55:52, 0, Auto
1670.0, 629.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9420.JPG, 16-06 20:55:52, 1, Auto
1830.0, 619.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9421.JPG, 16-06 20:56:22, 0, Auto
1667.0, 628.0, 54.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9421.JPG, 16-06 20:56:22, 1, Auto
1829.0, 618.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9422.JPG, 16-06 20:56:52, 0, Auto
1665.0, 629.0, 53.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9422.JPG, 16-06 20:56:52, 1, Auto
1828.0, 616.0, 66.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9423.JPG, 16-06 20:57:22, 0, Auto
1657.0, 640.0, 51.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9423.JPG, 16-06 20:57:22, 1, Auto
1829.0, 616.0, 65.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\37\side\3\DSC_9424.JPG, 16-06 20:57:52, 0, Auto
