3033, 1247, 38, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8150.JPG, 25-08 00:40:04, 0, Start 
3021.0, 1244.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8159.JPG, 25-08 00:44:34, 0, Auto
3116.0, 1474.0, 80.0, 121.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8159.JPG, 25-08 00:44:34, 1, Auto
3021.0, 1243.0, 37.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8160.JPG, 25-08 00:45:04, 0, Auto
3114.0, 1472.0, 82.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8160.JPG, 25-08 00:45:04, 1, Auto
3022.0, 1245.0, 34.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8161.JPG, 25-08 00:45:34, 0, Auto
3115.0, 1475.0, 78.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8161.JPG, 25-08 00:45:34, 1, Auto
3020.0, 1244.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8162.JPG, 25-08 00:46:04, 0, Auto
3115.0, 1474.0, 78.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8162.JPG, 25-08 00:46:04, 1, Auto
3021.0, 1244.0, 34.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8163.JPG, 25-08 00:46:34, 0, Auto
3113.0, 1474.0, 78.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8163.JPG, 25-08 00:46:34, 1, Auto
3021.0, 1243.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8164.JPG, 25-08 00:47:04, 0, Auto
3112.0, 1475.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8164.JPG, 25-08 00:47:04, 1, Auto
3022.0, 1243.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8165.JPG, 25-08 00:47:34, 0, Auto
3112.0, 1474.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8165.JPG, 25-08 00:47:34, 1, Auto
3023.0, 1243.0, 34.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8166.JPG, 25-08 00:48:04, 0, Auto
3110.0, 1475.0, 75.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8166.JPG, 25-08 00:48:04, 1, Auto
3024.0, 1242.0, 34.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8167.JPG, 25-08 00:48:34, 0, Auto
3109.0, 1472.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8167.JPG, 25-08 00:48:34, 1, Auto
3025.0, 1242.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8168.JPG, 25-08 00:49:04, 0, Auto
3106.0, 1471.0, 78.0, 118.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8168.JPG, 25-08 00:49:04, 1, Auto
3027.0, 1241.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8169.JPG, 25-08 00:49:34, 0, Auto
3107.0, 1469.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8169.JPG, 25-08 00:49:34, 1, Auto
3029.0, 1240.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8170.JPG, 25-08 00:50:04, 0, Auto
3105.0, 1471.0, 75.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8170.JPG, 25-08 00:50:04, 1, Auto
3031.0, 1240.0, 37.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8171.JPG, 25-08 00:50:34, 0, Auto
3103.0, 1471.0, 74.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8171.JPG, 25-08 00:50:34, 1, Auto
3034.0, 1241.0, 37.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8172.JPG, 25-08 00:51:04, 0, Auto
3103.0, 1470.0, 74.0, 112.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8172.JPG, 25-08 00:51:04, 1, Auto
3034.0, 1241.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8173.JPG, 25-08 00:51:34, 0, Auto
3101.0, 1468.0, 75.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8173.JPG, 25-08 00:51:34, 1, Auto
3037.0, 1241.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8174.JPG, 25-08 00:52:04, 0, Auto
3100.0, 1467.0, 75.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8174.JPG, 25-08 00:52:04, 1, Auto
3039.0, 1242.0, 35.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8175.JPG, 25-08 00:52:34, 0, Auto
3095.0, 1564.0, 75.0, 114.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8175.JPG, 25-08 00:52:34, 1, Auto
3041.0, 1241.0, 37.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8176.JPG, 25-08 00:53:04, 0, Auto
3105.0, 1646.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8176.JPG, 25-08 00:53:04, 1, Auto
3044.0, 1241.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8177.JPG, 25-08 00:53:34, 0, Auto
3111.0, 1706.0, 77.0, 116.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8177.JPG, 25-08 00:53:34, 1, Auto
3045.0, 1241.0, 36.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8178.JPG, 25-08 00:54:04, 0, Auto
3054.0, 1793.0, 80.0, 121.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8178.JPG, 25-08 00:54:04, 1, Auto
3047.0, 1241.0, 37.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 0, Auto
3029.0, 1786.0, 82.0, 123.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 1, Auto
3057, 1273, 37, 30, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 0, Start 
3112, 1465, 37, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 1, Start 
3057.0, 1273.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 0, Auto
3112.0, 1465.0, 37.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8179.JPG, 25-08 00:54:34, 1, Auto
3059.0, 1273.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8180.JPG, 25-08 00:55:04, 0, Auto
3112.0, 1469.0, 36.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8180.JPG, 25-08 00:55:04, 1, Auto
3060.0, 1272.0, 38.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8181.JPG, 25-08 00:55:34, 0, Auto
3113.0, 1464.0, 37.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8181.JPG, 25-08 00:55:34, 1, Auto
3063.0, 1272.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8182.JPG, 25-08 00:56:04, 0, Auto
3113.0, 1464.0, 38.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8182.JPG, 25-08 00:56:04, 1, Auto
3067.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8183.JPG, 25-08 00:56:34, 0, Auto
3113.0, 1462.0, 36.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8183.JPG, 25-08 00:56:34, 1, Auto
3070.0, 1272.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8184.JPG, 25-08 00:57:04, 0, Auto
3116.0, 1453.0, 36.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8184.JPG, 25-08 00:57:04, 1, Auto
3073.0, 1272.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8185.JPG, 25-08 00:57:34, 0, Auto
3114.0, 1451.0, 38.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8185.JPG, 25-08 00:57:34, 1, Auto
3076.0, 1271.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8186.JPG, 25-08 00:58:04, 0, Auto
3113.0, 1446.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8186.JPG, 25-08 00:58:04, 1, Auto
3079.0, 1270.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8187.JPG, 25-08 00:58:34, 0, Auto
3117.0, 1436.0, 39.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8187.JPG, 25-08 00:58:34, 1, Auto
3081.0, 1270.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8188.JPG, 25-08 00:59:04, 0, Auto
3115.0, 1437.0, 42.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8188.JPG, 25-08 00:59:04, 1, Auto
3084.0, 1271.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8189.JPG, 25-08 00:59:34, 0, Auto
3115.0, 1437.0, 41.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8189.JPG, 25-08 00:59:34, 1, Auto
3087.0, 1271.0, 37.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8190.JPG, 25-08 01:00:04, 0, Auto
3120.0, 1431.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8190.JPG, 25-08 01:00:04, 1, Auto
3088.0, 1272.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8191.JPG, 25-08 01:00:34, 0, Auto
3119.0, 1421.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8191.JPG, 25-08 01:00:34, 1, Auto
3091.0, 1272.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8192.JPG, 25-08 01:01:04, 0, Auto
3119.0, 1420.0, 39.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8192.JPG, 25-08 01:01:04, 1, Auto
3094.0, 1272.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8193.JPG, 25-08 01:01:34, 0, Auto
3119.0, 1422.0, 39.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8193.JPG, 25-08 01:01:34, 1, Auto
3097.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8194.JPG, 25-08 01:02:04, 0, Auto
3123.0, 1411.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8194.JPG, 25-08 01:02:04, 1, Auto
3099.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8195.JPG, 25-08 01:02:34, 0, Auto
3121.0, 1410.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8195.JPG, 25-08 01:02:34, 1, Auto
3102.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8196.JPG, 25-08 01:03:04, 0, Auto
3113.0, 1419.0, 41.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8196.JPG, 25-08 01:03:04, 1, Auto
3105.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8197.JPG, 25-08 01:03:34, 0, Auto
3121.0, 1405.0, 42.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8197.JPG, 25-08 01:03:34, 1, Auto
3107.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8198.JPG, 25-08 01:04:04, 0, Auto
3119.0, 1413.0, 40.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8198.JPG, 25-08 01:04:04, 1, Auto
3109.0, 1273.0, 36.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8199.JPG, 25-08 01:04:34, 0, Auto
3121.0, 1401.0, 42.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8199.JPG, 25-08 01:04:34, 1, Auto
3112.0, 1274.0, 35.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8200.JPG, 25-08 01:05:04, 0, Auto
3119.0, 1404.0, 42.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8200.JPG, 25-08 01:05:04, 1, Auto
3115.0, 1274.0, 35.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8201.JPG, 25-08 01:05:34, 0, Auto
3123.0, 1401.0, 41.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8201.JPG, 25-08 01:05:34, 1, Auto
3116.0, 1274.0, 35.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8202.JPG, 25-08 01:06:04, 0, Auto
3119.0, 1404.0, 42.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8202.JPG, 25-08 01:06:04, 1, Auto
3119.0, 1275.0, 34.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8203.JPG, 25-08 01:06:34, 0, Auto
3123.0, 1395.0, 43.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8203.JPG, 25-08 01:06:34, 1, Auto
3120.0, 1277.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8204.JPG, 25-08 01:07:04, 0, Auto
3128.0, 1381.0, 43.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8204.JPG, 25-08 01:07:04, 1, Auto
3122.0, 1277.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8205.JPG, 25-08 01:07:34, 0, Auto
3127.0, 1378.0, 44.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8205.JPG, 25-08 01:07:34, 1, Auto
3125.0, 1277.0, 33.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8206.JPG, 25-08 01:08:04, 0, Auto
3124.0, 1391.0, 43.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8206.JPG, 25-08 01:08:04, 1, Auto
3122.0, 1282.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8207.JPG, 25-08 01:08:34, 0, Auto
3123.0, 1390.0, 43.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8207.JPG, 25-08 01:08:34, 1, Auto
3125.0, 1282.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8208.JPG, 25-08 01:09:04, 0, Auto
3125.0, 1387.0, 43.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8208.JPG, 25-08 01:09:04, 1, Auto
3129.0, 1278.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8209.JPG, 25-08 01:09:34, 0, Auto
3124.0, 1381.0, 45.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8209.JPG, 25-08 01:09:34, 1, Auto
3132.0, 1278.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8210.JPG, 25-08 01:10:04, 0, Auto
3125.0, 1379.0, 44.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8210.JPG, 25-08 01:10:04, 1, Auto
3135.0, 1279.0, 34.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8211.JPG, 25-08 01:10:34, 0, Auto
3121.0, 1383.0, 45.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8211.JPG, 25-08 01:10:34, 1, Auto
3138.0, 1280.0, 33.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8212.JPG, 25-08 01:11:04, 0, Auto
3124.0, 1372.0, 47.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\52\side\1\DSC_8212.JPG, 25-08 01:11:04, 1, Auto
