705, 2241, 123, 67, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2272.JPG, 19-05 18:08:30, 0, Start 
1771.0, 2298.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2276.JPG, 19-05 18:10:30, 1, Auto
700.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2277.JPG, 19-05 18:11:00, 0, Auto
1775.0, 2300.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2277.JPG, 19-05 18:11:00, 1, Auto
698.0, 2239.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2278.JPG, 19-05 18:11:30, 0, Auto
1773.0, 2299.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2278.JPG, 19-05 18:11:30, 1, Auto
696.0, 2239.0, 139.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2279.JPG, 19-05 18:12:00, 0, Auto
1773.0, 2299.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2279.JPG, 19-05 18:12:00, 1, Auto
697.0, 2239.0, 139.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2280.JPG, 19-05 18:12:30, 0, Auto
1775.0, 2299.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2280.JPG, 19-05 18:12:30, 1, Auto
697.0, 2240.0, 139.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2281.JPG, 19-05 18:13:00, 0, Auto
1776.0, 2300.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2281.JPG, 19-05 18:13:00, 1, Auto
705.0, 2244.0, 125.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2282.JPG, 19-05 18:13:30, 0, Auto
1776.0, 2300.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2282.JPG, 19-05 18:13:30, 1, Auto
705.0, 2245.0, 121.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2283.JPG, 19-05 18:14:00, 0, Auto
1774.0, 2299.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2283.JPG, 19-05 18:14:00, 1, Auto
706.0, 2245.0, 116.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2284.JPG, 19-05 18:14:30, 0, Auto
1774.0, 2299.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2284.JPG, 19-05 18:14:30, 1, Auto
707.0, 2249.0, 109.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2285.JPG, 19-05 18:15:00, 0, Auto
1775.0, 2299.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2285.JPG, 19-05 18:15:00, 1, Auto
705.0, 2239.0, 121.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2286.JPG, 19-05 18:15:30, 0, Auto
1774.0, 2299.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2286.JPG, 19-05 18:15:30, 1, Auto
704.0, 2239.0, 125.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2287.JPG, 19-05 18:16:00, 0, Auto
1772.0, 2298.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2287.JPG, 19-05 18:16:00, 1, Auto
705.0, 2241.0, 125.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2288.JPG, 19-05 18:16:30, 0, Auto
1773.0, 2299.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2288.JPG, 19-05 18:16:30, 1, Auto
701.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2289.JPG, 19-05 18:17:00, 0, Auto
1775.0, 2299.0, 168.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2289.JPG, 19-05 18:17:00, 1, Auto
700.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2290.JPG, 19-05 18:17:30, 0, Auto
1771.0, 2298.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2290.JPG, 19-05 18:17:30, 1, Auto
698.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2291.JPG, 19-05 18:18:00, 0, Auto
1773.0, 2299.0, 168.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2291.JPG, 19-05 18:18:00, 1, Auto
697.0, 2239.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2292.JPG, 19-05 18:18:30, 0, Auto
1772.0, 2298.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2292.JPG, 19-05 18:18:30, 1, Auto
696.0, 2239.0, 139.0, 75.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2293.JPG, 19-05 18:19:00, 0, Auto
1772.0, 2298.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2293.JPG, 19-05 18:19:00, 1, Auto
695.0, 2239.0, 141.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2294.JPG, 19-05 18:19:30, 0, Auto
1772.0, 2297.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2294.JPG, 19-05 18:19:30, 1, Auto
696.0, 2239.0, 141.0, 77.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2295.JPG, 19-05 18:20:00, 0, Auto
1773.0, 2297.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2295.JPG, 19-05 18:20:00, 1, Auto
702.0, 2243.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2296.JPG, 19-05 18:20:30, 0, Auto
1773.0, 2297.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2296.JPG, 19-05 18:20:30, 1, Auto
699.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2297.JPG, 19-05 18:21:00, 0, Auto
1771.0, 2296.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2297.JPG, 19-05 18:21:00, 1, Auto
700.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2298.JPG, 19-05 18:21:30, 0, Auto
1774.0, 2297.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2298.JPG, 19-05 18:21:30, 1, Auto
700.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2299.JPG, 19-05 18:22:00, 0, Auto
1773.0, 2296.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2299.JPG, 19-05 18:22:00, 1, Auto
700.0, 2240.0, 131.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2300.JPG, 19-05 18:22:30, 0, Auto
1775.0, 2296.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2300.JPG, 19-05 18:22:30, 1, Auto
699.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2301.JPG, 19-05 18:23:00, 0, Auto
1776.0, 2296.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2301.JPG, 19-05 18:23:00, 1, Auto
698.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2302.JPG, 19-05 18:23:30, 0, Auto
1776.0, 2296.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2302.JPG, 19-05 18:23:30, 1, Auto
698.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2303.JPG, 19-05 18:24:00, 0, Auto
1777.0, 2295.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2303.JPG, 19-05 18:24:00, 1, Auto
698.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2304.JPG, 19-05 18:24:30, 0, Auto
1775.0, 2294.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2304.JPG, 19-05 18:24:30, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2305.JPG, 19-05 18:25:00, 0, Auto
1778.0, 2295.0, 171.0, 87.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2305.JPG, 19-05 18:25:00, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2306.JPG, 19-05 18:25:30, 0, Auto
1776.0, 2293.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2306.JPG, 19-05 18:25:30, 1, Auto
698.0, 2240.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2307.JPG, 19-05 18:26:00, 0, Auto
1775.0, 2293.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2307.JPG, 19-05 18:26:00, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2308.JPG, 19-05 18:26:30, 0, Auto
1776.0, 2292.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2308.JPG, 19-05 18:26:30, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2309.JPG, 19-05 18:27:00, 0, Auto
1778.0, 2293.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2309.JPG, 19-05 18:27:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2310.JPG, 19-05 18:27:30, 0, Auto
1777.0, 2291.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2310.JPG, 19-05 18:27:30, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2311.JPG, 19-05 18:28:00, 0, Auto
1777.0, 2291.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2311.JPG, 19-05 18:28:00, 1, Auto
698.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2312.JPG, 19-05 18:28:30, 0, Auto
1779.0, 2291.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2312.JPG, 19-05 18:28:30, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2313.JPG, 19-05 18:29:00, 0, Auto
1778.0, 2290.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2313.JPG, 19-05 18:29:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2314.JPG, 19-05 18:29:30, 0, Auto
1776.0, 2288.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2314.JPG, 19-05 18:29:30, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2315.JPG, 19-05 18:30:00, 0, Auto
1781.0, 2290.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2315.JPG, 19-05 18:30:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2316.JPG, 19-05 18:30:30, 0, Auto
1781.0, 2290.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2316.JPG, 19-05 18:30:30, 1, Auto
698.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2317.JPG, 19-05 18:31:00, 0, Auto
1779.0, 2288.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2317.JPG, 19-05 18:31:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2318.JPG, 19-05 18:31:30, 0, Auto
1778.0, 2287.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2318.JPG, 19-05 18:31:30, 1, Auto
698.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2319.JPG, 19-05 18:32:00, 0, Auto
1783.0, 2288.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2319.JPG, 19-05 18:32:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2320.JPG, 19-05 18:32:30, 0, Auto
1781.0, 2286.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2320.JPG, 19-05 18:32:30, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2321.JPG, 19-05 18:33:00, 0, Auto
1781.0, 2285.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2321.JPG, 19-05 18:33:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2322.JPG, 19-05 18:33:30, 0, Auto
1780.0, 2284.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2322.JPG, 19-05 18:33:30, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2323.JPG, 19-05 18:34:00, 0, Auto
1785.0, 2285.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2323.JPG, 19-05 18:34:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2324.JPG, 19-05 18:34:30, 0, Auto
1781.0, 2282.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2324.JPG, 19-05 18:34:30, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2325.JPG, 19-05 18:35:00, 0, Auto
1786.0, 2284.0, 174.0, 89.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2325.JPG, 19-05 18:35:00, 1, Auto
696.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2326.JPG, 19-05 18:35:30, 0, Auto
1782.0, 2279.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2326.JPG, 19-05 18:35:30, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2327.JPG, 19-05 18:36:00, 0, Auto
1785.0, 2281.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2327.JPG, 19-05 18:36:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2328.JPG, 19-05 18:36:30, 0, Auto
1783.0, 2278.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2328.JPG, 19-05 18:36:30, 1, Auto
698.0, 2241.0, 133.0, 73.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2329.JPG, 19-05 18:37:00, 0, Auto
1786.0, 2277.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2329.JPG, 19-05 18:37:00, 1, Auto
697.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2330.JPG, 19-05 18:37:30, 0, Auto
1784.0, 2275.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2330.JPG, 19-05 18:37:30, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2331.JPG, 19-05 18:38:00, 0, Auto
1782.0, 2274.0, 185.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2331.JPG, 19-05 18:38:00, 1, Auto
696.0, 2240.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2332.JPG, 19-05 18:38:30, 0, Auto
1785.0, 2274.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2332.JPG, 19-05 18:38:30, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2333.JPG, 19-05 18:39:00, 0, Auto
1787.0, 2274.0, 178.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2333.JPG, 19-05 18:39:00, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2334.JPG, 19-05 18:39:30, 0, Auto
1785.0, 2271.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2334.JPG, 19-05 18:39:30, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2335.JPG, 19-05 18:40:00, 0, Auto
1786.0, 2271.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2335.JPG, 19-05 18:40:00, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2336.JPG, 19-05 18:40:30, 0, Auto
1787.0, 2271.0, 181.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2336.JPG, 19-05 18:40:30, 1, Auto
697.0, 2241.0, 136.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\2\DSC_2337.JPG, 19-05 18:41:00, 0, Auto
