2273, 853, 93, 125, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1630.JPG, 19-05 12:46:56, 0, Start 
2490.0, 678.0, 151.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1650.JPG, 19-05 12:57:30, 1, Auto
2271.0, 634.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1651.JPG, 19-05 12:58:00, 0, Auto
2482.0, 685.0, 148.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1651.JPG, 19-05 12:58:00, 1, Auto
2258.0, 628.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1652.JPG, 19-05 12:58:30, 0, Auto
2460.0, 687.0, 148.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1652.JPG, 19-05 12:58:30, 1, Auto
2257.0, 632.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1653.JPG, 19-05 12:59:00, 0, Auto
2445.0, 691.0, 142.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1653.JPG, 19-05 12:59:00, 1, Auto
2250.0, 627.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1654.JPG, 19-05 12:59:30, 0, Auto
2431.0, 696.0, 142.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1654.JPG, 19-05 12:59:30, 1, Auto
2240.0, 628.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1655.JPG, 19-05 13:00:00, 0, Auto
2403.0, 694.0, 142.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1655.JPG, 19-05 13:00:00, 1, Auto
2230.0, 629.0, 101.0, 135.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1656.JPG, 19-05 13:00:30, 0, Auto
2378.0, 696.0, 142.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1656.JPG, 19-05 13:00:30, 1, Auto
2211.0, 624.0, 99.0, 133.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1657.JPG, 19-05 13:01:00, 0, Auto
2350.0, 694.0, 145.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1657.JPG, 19-05 13:01:00, 1, Auto
2198.0, 622.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1658.JPG, 19-05 13:01:30, 0, Auto
2315.0, 689.0, 139.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1658.JPG, 19-05 13:01:30, 1, Auto
2184.0, 622.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1659.JPG, 19-05 13:02:00, 0, Auto
2291.0, 695.0, 142.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1659.JPG, 19-05 13:02:00, 1, Auto
2163.0, 621.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1660.JPG, 19-05 13:02:30, 0, Auto
2260.0, 704.0, 139.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1660.JPG, 19-05 13:02:30, 1, Auto
2132.0, 614.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1661.JPG, 19-05 13:03:00, 0, Auto
2225.0, 702.0, 139.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1661.JPG, 19-05 13:03:00, 1, Auto
2103.0, 612.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1662.JPG, 19-05 13:03:30, 0, Auto
2177.0, 705.0, 137.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1662.JPG, 19-05 13:03:30, 1, Auto
2076.0, 618.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1663.JPG, 19-05 13:04:00, 0, Auto
2130.0, 708.0, 139.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1663.JPG, 19-05 13:04:00, 1, Auto
2037.0, 622.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1664.JPG, 19-05 13:04:30, 0, Auto
2080.0, 711.0, 134.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1664.JPG, 19-05 13:04:30, 1, Auto
1998.0, 630.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1665.JPG, 19-05 13:05:00, 0, Auto
2010.0, 694.0, 134.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1665.JPG, 19-05 13:05:00, 1, Auto
1950.0, 638.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1666.JPG, 19-05 13:05:30, 0, Auto
1950.0, 699.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1666.JPG, 19-05 13:05:30, 1, Auto
1909.0, 653.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1667.JPG, 19-05 13:06:00, 0, Auto
1852.0, 678.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1667.JPG, 19-05 13:06:00, 1, Auto
1846.0, 671.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1668.JPG, 19-05 13:06:30, 0, Auto
1803.0, 699.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1668.JPG, 19-05 13:06:30, 1, Auto
1777.0, 686.0, 111.0, 149.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1669.JPG, 19-05 13:07:00, 0, Auto
1744.0, 721.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1669.JPG, 19-05 13:07:00, 1, Auto
1715.0, 709.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1670.JPG, 19-05 13:07:30, 0, Auto
1675.0, 735.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1670.JPG, 19-05 13:07:30, 1, Auto
1652.0, 722.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1671.JPG, 19-05 13:08:00, 0, Auto
1621.0, 757.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1671.JPG, 19-05 13:08:00, 1, Auto
1599.0, 751.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1672.JPG, 19-05 13:08:30, 0, Auto
1566.0, 780.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1672.JPG, 19-05 13:08:30, 1, Auto
1570.0, 780.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1673.JPG, 19-05 13:09:00, 0, Auto
1532.0, 815.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1673.JPG, 19-05 13:09:00, 1, Auto
1525.0, 800.0, 109.0, 146.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1674.JPG, 19-05 13:09:30, 0, Auto
1482.0, 827.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1674.JPG, 19-05 13:09:30, 1, Auto
1492.0, 822.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1675.JPG, 19-05 13:10:00, 0, Auto
1445.0, 847.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1675.JPG, 19-05 13:10:00, 1, Auto
1462.0, 839.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1676.JPG, 19-05 13:10:30, 0, Auto
1411.0, 866.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1676.JPG, 19-05 13:10:30, 1, Auto
1431.0, 857.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1677.JPG, 19-05 13:11:00, 0, Auto
1385.0, 889.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1677.JPG, 19-05 13:11:00, 1, Auto
1393.0, 872.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1678.JPG, 19-05 13:11:30, 0, Auto
1354.0, 901.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1678.JPG, 19-05 13:11:30, 1, Auto
1327.0, 902.0, 101.0, 135.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1679.JPG, 19-05 13:12:00, 0, Auto
1326.0, 918.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1679.JPG, 19-05 13:12:00, 1, Auto
1300.0, 885.0, 101.0, 135.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1680.JPG, 19-05 13:12:30, 0, Auto
1312.0, 949.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1680.JPG, 19-05 13:12:30, 1, Auto
1282.0, 882.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1681.JPG, 19-05 13:13:00, 0, Auto
1291.0, 963.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1681.JPG, 19-05 13:13:00, 1, Auto
1287.0, 924.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1682.JPG, 19-05 13:13:30, 0, Auto
1254.0, 959.0, 126.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1682.JPG, 19-05 13:13:30, 1, Auto
1274.0, 938.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1683.JPG, 19-05 13:14:00, 0, Auto
1240.0, 969.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1683.JPG, 19-05 13:14:00, 1, Auto
1264.0, 947.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1684.JPG, 19-05 13:14:30, 0, Auto
1220.0, 970.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1684.JPG, 19-05 13:14:30, 1, Auto
1265.0, 971.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1685.JPG, 19-05 13:15:00, 0, Auto
1183.0, 957.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1685.JPG, 19-05 13:15:00, 1, Auto
1246.0, 961.0, 107.0, 144.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1686.JPG, 19-05 13:15:30, 0, Auto
1168.0, 964.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1686.JPG, 19-05 13:15:30, 1, Auto
1228.0, 961.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1687.JPG, 19-05 13:16:00, 0, Auto
1167.0, 984.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1687.JPG, 19-05 13:16:00, 1, Auto
1207.0, 963.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1688.JPG, 19-05 13:16:30, 0, Auto
1152.0, 991.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1688.JPG, 19-05 13:16:30, 1, Auto
1209.0, 982.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1689.JPG, 19-05 13:17:00, 0, Auto
1136.0, 999.0, 131.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1689.JPG, 19-05 13:17:00, 1, Auto
1202.0, 988.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1690.JPG, 19-05 13:17:30, 0, Auto
1128.0, 1007.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1690.JPG, 19-05 13:17:30, 1, Auto
1191.0, 1001.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1691.JPG, 19-05 13:18:00, 0, Auto
1113.0, 1015.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1691.JPG, 19-05 13:18:00, 1, Auto
1188.0, 1013.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1692.JPG, 19-05 13:18:30, 0, Auto
1101.0, 1020.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1692.JPG, 19-05 13:18:30, 1, Auto
1195.0, 1034.0, 105.0, 141.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1693.JPG, 19-05 13:19:00, 0, Auto
1087.0, 1027.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1693.JPG, 19-05 13:19:00, 1, Auto
1195.0, 1045.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1694.JPG, 19-05 13:19:30, 0, Auto
1074.0, 1034.0, 129.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1694.JPG, 19-05 13:19:30, 1, Auto
1193.0, 1056.0, 103.0, 138.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\21\side\1\DSC_1695.JPG, 19-05 13:20:00, 0, Auto
