3819, 2616, 145, 170, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5225.JPG, 14-05 05:41:20, 0, Start 
3820.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5246.JPG, 14-05 05:51:50, 0, Auto
4204.0, 2536.0, 199.0, 266.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5246.JPG, 14-05 05:51:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5247.JPG, 14-05 05:52:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5247.JPG, 14-05 05:52:20, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5248.JPG, 14-05 05:52:50, 0, Auto
4203.0, 2536.0, 199.0, 266.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5248.JPG, 14-05 05:52:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5249.JPG, 14-05 05:53:20, 0, Auto
4201.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5249.JPG, 14-05 05:53:20, 1, Auto
3822.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5250.JPG, 14-05 05:53:50, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5250.JPG, 14-05 05:53:50, 1, Auto
3823.0, 2619.0, 139.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5251.JPG, 14-05 05:54:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5251.JPG, 14-05 05:54:20, 1, Auto
3821.0, 2618.0, 139.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5252.JPG, 14-05 05:54:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5252.JPG, 14-05 05:54:50, 1, Auto
3818.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5253.JPG, 14-05 05:55:20, 0, Auto
4201.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5253.JPG, 14-05 05:55:20, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5254.JPG, 14-05 05:55:50, 0, Auto
4203.0, 2535.0, 199.0, 266.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5254.JPG, 14-05 05:55:50, 1, Auto
3820.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5255.JPG, 14-05 05:56:20, 0, Auto
4201.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5255.JPG, 14-05 05:56:20, 1, Auto
3822.0, 2619.0, 139.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5256.JPG, 14-05 05:56:50, 0, Auto
4203.0, 2537.0, 199.0, 266.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5256.JPG, 14-05 05:56:50, 1, Auto
3821.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5257.JPG, 14-05 05:57:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5257.JPG, 14-05 05:57:20, 1, Auto
3820.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5258.JPG, 14-05 05:57:50, 0, Auto
4203.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5258.JPG, 14-05 05:57:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5259.JPG, 14-05 05:58:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5259.JPG, 14-05 05:58:20, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5260.JPG, 14-05 05:58:50, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5260.JPG, 14-05 05:58:50, 1, Auto
3820.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5261.JPG, 14-05 05:59:20, 0, Auto
4202.0, 2536.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5261.JPG, 14-05 05:59:20, 1, Auto
3822.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5262.JPG, 14-05 05:59:50, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5262.JPG, 14-05 05:59:50, 1, Auto
3821.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5263.JPG, 14-05 06:00:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5263.JPG, 14-05 06:00:20, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5264.JPG, 14-05 06:00:50, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5264.JPG, 14-05 06:00:50, 1, Auto
3821.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5265.JPG, 14-05 06:01:20, 0, Auto
4203.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5265.JPG, 14-05 06:01:20, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5266.JPG, 14-05 06:01:50, 0, Auto
4203.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5266.JPG, 14-05 06:01:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5267.JPG, 14-05 06:02:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5267.JPG, 14-05 06:02:20, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5268.JPG, 14-05 06:02:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5268.JPG, 14-05 06:02:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5269.JPG, 14-05 06:03:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5269.JPG, 14-05 06:03:20, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5270.JPG, 14-05 06:03:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5270.JPG, 14-05 06:03:50, 1, Auto
3821.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5271.JPG, 14-05 06:04:20, 0, Auto
4203.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5271.JPG, 14-05 06:04:20, 1, Auto
3820.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5272.JPG, 14-05 06:04:50, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5272.JPG, 14-05 06:04:50, 1, Auto
3818.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5273.JPG, 14-05 06:05:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5273.JPG, 14-05 06:05:20, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5274.JPG, 14-05 06:05:50, 0, Auto
4201.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5274.JPG, 14-05 06:05:50, 1, Auto
3820.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5275.JPG, 14-05 06:06:20, 0, Auto
4203.0, 2538.0, 199.0, 266.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5275.JPG, 14-05 06:06:20, 1, Auto
3821.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5276.JPG, 14-05 06:06:50, 0, Auto
4202.0, 2533.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5276.JPG, 14-05 06:06:50, 1, Auto
3822.0, 2619.0, 139.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5277.JPG, 14-05 06:07:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5277.JPG, 14-05 06:07:20, 1, Auto
3820.0, 2617.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5278.JPG, 14-05 06:07:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5278.JPG, 14-05 06:07:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5279.JPG, 14-05 06:08:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5279.JPG, 14-05 06:08:20, 1, Auto
3820.0, 2617.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5280.JPG, 14-05 06:08:50, 0, Auto
4202.0, 2536.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5280.JPG, 14-05 06:08:50, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5281.JPG, 14-05 06:09:20, 0, Auto
4202.0, 2534.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5281.JPG, 14-05 06:09:20, 1, Auto
3823.0, 2619.0, 139.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5282.JPG, 14-05 06:09:50, 0, Auto
4202.0, 2536.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5282.JPG, 14-05 06:09:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5283.JPG, 14-05 06:10:20, 0, Auto
4203.0, 2533.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5283.JPG, 14-05 06:10:20, 1, Auto
3820.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5284.JPG, 14-05 06:10:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5284.JPG, 14-05 06:10:50, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5285.JPG, 14-05 06:11:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5285.JPG, 14-05 06:11:20, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5286.JPG, 14-05 06:11:50, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5286.JPG, 14-05 06:11:50, 1, Auto
3820.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5287.JPG, 14-05 06:12:20, 0, Auto
4201.0, 2532.0, 207.0, 277.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5287.JPG, 14-05 06:12:20, 1, Auto
3821.0, 2618.0, 142.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5288.JPG, 14-05 06:12:50, 0, Auto
4199.0, 2531.0, 212.0, 282.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5288.JPG, 14-05 06:12:50, 1, Auto
3819.0, 2616.0, 145.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5289.JPG, 14-05 06:13:20, 0, Auto
4202.0, 2535.0, 203.0, 271.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\111\side\1\DSC_5289.JPG, 14-05 06:13:20, 1, Auto
