2471, 3206, 168, 111, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1098.JPG, 02-08 18:34:18, 0, Start 
2412.0, 3196.0, 171.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1117.JPG, 02-08 18:43:48, 0, Auto
2608.0, 2466.0, 103.0, 148.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1117.JPG, 02-08 18:43:48, 1, Auto
2416.0, 3197.0, 168.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1118.JPG, 02-08 18:44:18, 0, Auto
2607.0, 2467.0, 101.0, 145.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1118.JPG, 02-08 18:44:18, 1, Auto
2418.0, 3198.0, 171.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1119.JPG, 02-08 18:44:48, 0, Auto
2604.0, 2464.0, 106.0, 151.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1119.JPG, 02-08 18:44:48, 1, Auto
2422.0, 3198.0, 168.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1120.JPG, 02-08 18:45:18, 0, Auto
2600.0, 2462.0, 110.0, 157.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1120.JPG, 02-08 18:45:18, 1, Auto
2428.0, 3203.0, 161.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1121.JPG, 02-08 18:45:48, 0, Auto
2595.0, 2461.0, 114.0, 163.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1121.JPG, 02-08 18:45:48, 1, Auto
2426.0, 3200.0, 168.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1122.JPG, 02-08 18:46:18, 0, Auto
2591.0, 2457.0, 121.0, 173.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1122.JPG, 02-08 18:46:18, 1, Auto
2426.0, 3198.0, 175.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1123.JPG, 02-08 18:46:48, 0, Auto
2585.0, 2460.0, 119.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1123.JPG, 02-08 18:46:48, 1, Auto
2429.0, 3198.0, 175.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1124.JPG, 02-08 18:47:18, 0, Auto
2587.0, 2462.0, 116.0, 167.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1124.JPG, 02-08 18:47:18, 1, Auto
2431.0, 3199.0, 175.0, 115.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1125.JPG, 02-08 18:47:48, 0, Auto
2583.0, 2460.0, 119.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1125.JPG, 02-08 18:47:48, 1, Auto
2435.0, 3200.0, 171.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1126.JPG, 02-08 18:48:18, 0, Auto
2581.0, 2461.0, 119.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1126.JPG, 02-08 18:48:18, 1, Auto
2436.0, 3201.0, 171.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1127.JPG, 02-08 18:48:48, 0, Auto
2580.0, 2461.0, 119.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1127.JPG, 02-08 18:48:48, 1, Auto
2438.0, 3201.0, 171.0, 113.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1128.JPG, 02-08 18:49:18, 0, Auto
2578.0, 2461.0, 119.0, 170.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1128.JPG, 02-08 18:49:18, 1, Auto
2441.0, 3202.0, 168.0, 111.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 0, Auto
2575.0, 2459.0, 121.0, 173.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 1, Auto
2651, 1572, 66, 107, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 0, Start 
2471, 1649, 84, 78, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 1, Start 
2651.0, 1572.0, 66.0, 107.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 0, Auto
2472.0, 1650.0, 82.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1129.JPG, 02-08 18:49:48, 1, Auto
2652.0, 1571.0, 63.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1130.JPG, 02-08 18:50:18, 0, Auto
2467.0, 1649.0, 84.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1130.JPG, 02-08 18:50:18, 1, Auto
2650.0, 1563.0, 65.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1131.JPG, 02-08 18:50:48, 0, Auto
2465.0, 1647.0, 84.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1131.JPG, 02-08 18:50:48, 1, Auto
2652.0, 1562.0, 59.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1132.JPG, 02-08 18:51:18, 0, Auto
2463.0, 1645.0, 79.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1132.JPG, 02-08 18:51:18, 1, Auto
2652.0, 1557.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1133.JPG, 02-08 18:51:48, 0, Auto
2461.0, 1643.0, 79.0, 74.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1133.JPG, 02-08 18:51:48, 1, Auto
2651.0, 1550.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1134.JPG, 02-08 18:52:18, 0, Auto
2458.0, 1639.0, 76.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1134.JPG, 02-08 18:52:18, 1, Auto
2652.0, 1539.0, 54.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1135.JPG, 02-08 18:52:48, 0, Auto
2455.0, 1631.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1135.JPG, 02-08 18:52:48, 1, Auto
2652.0, 1528.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1136.JPG, 02-08 18:53:18, 0, Auto
2451.0, 1625.0, 75.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1136.JPG, 02-08 18:53:18, 1, Auto
2649.0, 1518.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1137.JPG, 02-08 18:53:48, 0, Auto
2448.0, 1620.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1137.JPG, 02-08 18:53:48, 1, Auto
2649.0, 1515.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1138.JPG, 02-08 18:54:18, 0, Auto
2443.0, 1614.0, 75.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1138.JPG, 02-08 18:54:18, 1, Auto
2649.0, 1510.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1139.JPG, 02-08 18:54:48, 0, Auto
2439.0, 1611.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1139.JPG, 02-08 18:54:48, 1, Auto
2646.0, 1500.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1140.JPG, 02-08 18:55:18, 0, Auto
2433.0, 1601.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1140.JPG, 02-08 18:55:18, 1, Auto
2647.0, 1483.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1141.JPG, 02-08 18:55:48, 0, Auto
2431.0, 1589.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1141.JPG, 02-08 18:55:48, 1, Auto
2648.0, 1476.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1142.JPG, 02-08 18:56:18, 0, Auto
2426.0, 1584.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1142.JPG, 02-08 18:56:18, 1, Auto
2646.0, 1464.0, 56.0, 91.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1143.JPG, 02-08 18:56:48, 0, Auto
2424.0, 1580.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1143.JPG, 02-08 18:56:48, 1, Auto
2648.0, 1457.0, 55.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1144.JPG, 02-08 18:57:18, 0, Auto
2417.0, 1578.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1144.JPG, 02-08 18:57:18, 1, Auto
2646.0, 1446.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1145.JPG, 02-08 18:57:48, 0, Auto
2415.0, 1573.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1145.JPG, 02-08 18:57:48, 1, Auto
2647.0, 1437.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1146.JPG, 02-08 18:58:18, 0, Auto
2409.0, 1563.0, 75.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1146.JPG, 02-08 18:58:18, 1, Auto
2648.0, 1431.0, 57.0, 93.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1147.JPG, 02-08 18:58:48, 0, Auto
2404.0, 1557.0, 75.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1147.JPG, 02-08 18:58:48, 1, Auto
2645.0, 1423.0, 59.0, 95.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1148.JPG, 02-08 18:59:18, 0, Auto
2380.0, 1562.0, 73.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1148.JPG, 02-08 18:59:18, 1, Auto
2650.0, 1382.0, 60.0, 97.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1149.JPG, 02-08 18:59:48, 0, Auto
2380.0, 1561.0, 70.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1149.JPG, 02-08 18:59:48, 1, Auto
2649.0, 1381.0, 61.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1150.JPG, 02-08 19:00:18, 0, Auto
2379.0, 1561.0, 69.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1150.JPG, 02-08 19:00:18, 1, Auto
2646.0, 1379.0, 62.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1151.JPG, 02-08 19:00:48, 0, Auto
2377.0, 1559.0, 70.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1151.JPG, 02-08 19:00:48, 1, Auto
2648.0, 1381.0, 61.0, 99.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1152.JPG, 02-08 19:01:18, 0, Auto
2375.0, 1558.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1152.JPG, 02-08 19:01:18, 1, Auto
2648.0, 1374.0, 63.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1153.JPG, 02-08 19:01:48, 0, Auto
2371.0, 1555.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1153.JPG, 02-08 19:01:48, 1, Auto
2648.0, 1369.0, 63.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1154.JPG, 02-08 19:02:18, 0, Auto
2370.0, 1549.0, 69.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1154.JPG, 02-08 19:02:18, 1, Auto
2647.0, 1364.0, 62.0, 101.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1155.JPG, 02-08 19:02:48, 0, Auto
2367.0, 1542.0, 70.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1155.JPG, 02-08 19:02:48, 1, Auto
2645.0, 1360.0, 65.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1156.JPG, 02-08 19:03:18, 0, Auto
2363.0, 1543.0, 70.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1156.JPG, 02-08 19:03:18, 1, Auto
2646.0, 1355.0, 65.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1157.JPG, 02-08 19:03:48, 0, Auto
2362.0, 1536.0, 69.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1157.JPG, 02-08 19:03:48, 1, Auto
2646.0, 1354.0, 65.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1158.JPG, 02-08 19:04:18, 0, Auto
2360.0, 1536.0, 70.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1158.JPG, 02-08 19:04:18, 1, Auto
2644.0, 1354.0, 65.0, 105.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1159.JPG, 02-08 19:04:48, 0, Auto
2357.0, 1535.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1159.JPG, 02-08 19:04:48, 1, Auto
2646.0, 1354.0, 63.0, 103.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1160.JPG, 02-08 19:05:18, 0, Auto
2355.0, 1533.0, 72.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\46\side\2\DSC_1160.JPG, 02-08 19:05:18, 1, Auto
