1304, 1310, 45, 81, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1988_CROPED.JPG, path time not found, 0, Start 
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1996_CROPED.JPG, path time not found, 1, Auto
1249.0, 1320.0, 38.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1997_CROPED.JPG, path time not found, 0, Auto
1150.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1997_CROPED.JPG, path time not found, 1, Auto
1247.0, 1320.0, 37.0, 66.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1998_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1998_CROPED.JPG, path time not found, 1, Auto
1270.0, 1292.0, 38.0, 68.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1999_CROPED.JPG, path time not found, 0, Auto
1150.0, 1351.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\1999_CROPED.JPG, path time not found, 1, Auto
1266.0, 1292.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2000_CROPED.JPG, path time not found, 0, Auto
1150.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2000_CROPED.JPG, path time not found, 1, Auto
1266.0, 1291.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2001_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2001_CROPED.JPG, path time not found, 1, Auto
1262.0, 1295.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2002_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2002_CROPED.JPG, path time not found, 1, Auto
1263.0, 1297.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2003_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2003_CROPED.JPG, path time not found, 1, Auto
1260.0, 1294.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2004_CROPED.JPG, path time not found, 0, Auto
1149.0, 1347.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2004_CROPED.JPG, path time not found, 1, Auto
1259.0, 1293.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2005_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2005_CROPED.JPG, path time not found, 1, Auto
1258.0, 1289.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2006_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2006_CROPED.JPG, path time not found, 1, Auto
1258.0, 1289.0, 38.0, 69.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2007_CROPED.JPG, path time not found, 0, Auto
1148.0, 1348.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2007_CROPED.JPG, path time not found, 1, Auto
1253.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2008_CROPED.JPG, path time not found, 0, Auto
1149.0, 1348.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2008_CROPED.JPG, path time not found, 1, Auto
1252.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2009_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2009_CROPED.JPG, path time not found, 1, Auto
1252.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2010_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2010_CROPED.JPG, path time not found, 1, Auto
1252.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2011_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2011_CROPED.JPG, path time not found, 1, Auto
1252.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2012_CROPED.JPG, path time not found, 0, Auto
1150.0, 1349.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2012_CROPED.JPG, path time not found, 1, Auto
1253.0, 1286.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2013_CROPED.JPG, path time not found, 0, Auto
1150.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2013_CROPED.JPG, path time not found, 1, Auto
1258.0, 1281.0, 40.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2014_CROPED.JPG, path time not found, 0, Auto
1150.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2014_CROPED.JPG, path time not found, 1, Auto
1264.0, 1261.0, 40.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2015_CROPED.JPG, path time not found, 0, Auto
1150.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2015_CROPED.JPG, path time not found, 1, Auto
1261.0, 1259.0, 40.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2016_CROPED.JPG, path time not found, 0, Auto
1150.0, 1350.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2016_CROPED.JPG, path time not found, 1, Auto
1266.0, 1242.0, 40.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2017_CROPED.JPG, path time not found, 0, Auto
1148.0, 1348.0, 47.0, 104.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2017_CROPED.JPG, path time not found, 1, Auto
1265.0, 1236.0, 41.0, 73.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2018_CROPED.JPG, path time not found, 0, Auto
1149.0, 1349.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2018_CROPED.JPG, path time not found, 1, Auto
1271.0, 1223.0, 41.0, 73.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2019_CROPED.JPG, path time not found, 0, Auto
1149.0, 1348.0, 46.0, 102.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2019_CROPED.JPG, path time not found, 1, Auto
1280.0, 1220.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2020_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2020_CROPED.JPG, path time not found, 1, Auto
1283.0, 1218.0, 40.0, 72.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2021_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2021_CROPED.JPG, path time not found, 1, Auto
1286.0, 1213.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2022_CROPED.JPG, path time not found, 0, Auto
1150.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2022_CROPED.JPG, path time not found, 1, Auto
1291.0, 1213.0, 39.0, 71.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 0, Auto
1149.0, 1350.0, 45.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 1, Auto
1267, 1139, 54, 89, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 0, Start 
1141, 1117, 50, 125, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 1, Start 
1267.0, 1139.0, 54.0, 89.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2023_CROPED.JPG, path time not found, 1, Auto
1268.0, 1138.0, 54.0, 89.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2024_CROPED.JPG, path time not found, 0, Auto
1142.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2024_CROPED.JPG, path time not found, 1, Auto
1267.0, 1131.0, 55.0, 91.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2025_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2025_CROPED.JPG, path time not found, 1, Auto
1268.0, 1111.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2026_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2026_CROPED.JPG, path time not found, 1, Auto
1266.0, 1111.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2027_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2027_CROPED.JPG, path time not found, 1, Auto
1267.0, 1108.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2028_CROPED.JPG, path time not found, 0, Auto
1142.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2028_CROPED.JPG, path time not found, 1, Auto
1267.0, 1108.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2029_CROPED.JPG, path time not found, 0, Auto
1142.0, 1118.0, 49.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2029_CROPED.JPG, path time not found, 1, Auto
1267.0, 1107.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2030_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2030_CROPED.JPG, path time not found, 1, Auto
1266.0, 1106.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2031_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2031_CROPED.JPG, path time not found, 1, Auto
1265.0, 1091.0, 51.0, 84.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2032_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2032_CROPED.JPG, path time not found, 1, Auto
1265.0, 1089.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2033_CROPED.JPG, path time not found, 0, Auto
1142.0, 1116.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2033_CROPED.JPG, path time not found, 1, Auto
1265.0, 1089.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2034_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2034_CROPED.JPG, path time not found, 1, Auto
1265.0, 1088.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2035_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2035_CROPED.JPG, path time not found, 1, Auto
1265.0, 1088.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2036_CROPED.JPG, path time not found, 0, Auto
1141.0, 1115.0, 52.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2036_CROPED.JPG, path time not found, 1, Auto
1265.0, 1088.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2037_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2037_CROPED.JPG, path time not found, 1, Auto
1265.0, 1089.0, 51.0, 84.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2038_CROPED.JPG, path time not found, 0, Auto
1142.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2038_CROPED.JPG, path time not found, 1, Auto
1264.0, 1087.0, 54.0, 89.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2039_CROPED.JPG, path time not found, 0, Auto
1140.0, 1112.0, 53.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2039_CROPED.JPG, path time not found, 1, Auto
1265.0, 1089.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2040_CROPED.JPG, path time not found, 0, Auto
1141.0, 1115.0, 52.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2040_CROPED.JPG, path time not found, 1, Auto
1266.0, 1091.0, 51.0, 84.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2041_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 51.0, 127.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2041_CROPED.JPG, path time not found, 1, Auto
1265.0, 1091.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2042_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2042_CROPED.JPG, path time not found, 1, Auto
1265.0, 1092.0, 51.0, 84.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2043_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2043_CROPED.JPG, path time not found, 1, Auto
1266.0, 1094.0, 50.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2044_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2044_CROPED.JPG, path time not found, 1, Auto
1265.0, 1096.0, 50.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2045_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2045_CROPED.JPG, path time not found, 1, Auto
1263.0, 1095.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2046_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2046_CROPED.JPG, path time not found, 1, Auto
1263.0, 1097.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2047_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2047_CROPED.JPG, path time not found, 1, Auto
1266.0, 1102.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2048_CROPED.JPG, path time not found, 0, Auto
1141.0, 1116.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2048_CROPED.JPG, path time not found, 1, Auto
1266.0, 1106.0, 52.0, 86.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2049_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2049_CROPED.JPG, path time not found, 1, Auto
1266.0, 1108.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2050_CROPED.JPG, path time not found, 0, Auto
1141.0, 1117.0, 50.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2050_CROPED.JPG, path time not found, 1, Auto
1267.0, 1122.0, 53.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\23\side\cropped\1\2051_CROPED.JPG, path time not found, 0, Auto
