1594, 295, 68, 125, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08865_CROPED.JPG, path time not found, 0, Start 
1586.0, 280.0, 78.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08876_CROPED.JPG, path time not found, 0, Auto
1364.0, 424.0, 94.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08876_CROPED.JPG, path time not found, 1, Auto
1587.0, 280.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08877_CROPED.JPG, path time not found, 0, Auto
1364.0, 425.0, 92.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08877_CROPED.JPG, path time not found, 1, Auto
1586.0, 281.0, 75.0, 138.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08878_CROPED.JPG, path time not found, 0, Auto
1364.0, 424.0, 92.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08878_CROPED.JPG, path time not found, 1, Auto
1584.0, 282.0, 74.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08879_CROPED.JPG, path time not found, 0, Auto
1364.0, 424.0, 92.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08879_CROPED.JPG, path time not found, 1, Auto
1583.0, 282.0, 74.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08880_CROPED.JPG, path time not found, 0, Auto
1363.0, 423.0, 94.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08880_CROPED.JPG, path time not found, 1, Auto
1579.0, 278.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08881_CROPED.JPG, path time not found, 0, Auto
1365.0, 424.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08881_CROPED.JPG, path time not found, 1, Auto
1579.0, 280.0, 74.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08882_CROPED.JPG, path time not found, 0, Auto
1364.0, 423.0, 92.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08882_CROPED.JPG, path time not found, 1, Auto
1584.0, 284.0, 75.0, 138.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08883_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 89.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08883_CROPED.JPG, path time not found, 1, Auto
1582.0, 281.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08884_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08884_CROPED.JPG, path time not found, 1, Auto
1580.0, 279.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08885_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08885_CROPED.JPG, path time not found, 1, Auto
1577.0, 277.0, 78.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08886_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08886_CROPED.JPG, path time not found, 1, Auto
1575.0, 273.0, 80.0, 146.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08887_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 89.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08887_CROPED.JPG, path time not found, 1, Auto
1576.0, 274.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08888_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08888_CROPED.JPG, path time not found, 1, Auto
1557.0, 260.0, 75.0, 138.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08889_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08889_CROPED.JPG, path time not found, 1, Auto
1554.0, 259.0, 75.0, 138.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08890_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08890_CROPED.JPG, path time not found, 1, Auto
1550.0, 257.0, 78.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08891_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08891_CROPED.JPG, path time not found, 1, Auto
1547.0, 256.0, 78.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08892_CROPED.JPG, path time not found, 0, Auto
1361.0, 410.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08892_CROPED.JPG, path time not found, 1, Auto
1542.0, 262.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08893_CROPED.JPG, path time not found, 0, Auto
1361.0, 411.0, 87.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08893_CROPED.JPG, path time not found, 1, Auto
1543.0, 261.0, 74.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08894_CROPED.JPG, path time not found, 0, Auto
1361.0, 409.0, 89.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08894_CROPED.JPG, path time not found, 1, Auto
1538.0, 261.0, 74.0, 135.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08895_CROPED.JPG, path time not found, 0, Auto
1360.0, 410.0, 89.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08895_CROPED.JPG, path time not found, 1, Auto
1536.0, 257.0, 75.0, 138.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08896_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08896_CROPED.JPG, path time not found, 1, Auto
1531.0, 255.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08897_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08897_CROPED.JPG, path time not found, 1, Auto
1525.0, 249.0, 80.0, 146.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08898_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08898_CROPED.JPG, path time not found, 1, Auto
1521.0, 248.0, 81.0, 149.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08899_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08899_CROPED.JPG, path time not found, 1, Auto
1519.0, 247.0, 80.0, 146.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08900_CROPED.JPG, path time not found, 0, Auto
1360.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08900_CROPED.JPG, path time not found, 1, Auto
1518.0, 251.0, 77.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08901_CROPED.JPG, path time not found, 0, Auto
1361.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08901_CROPED.JPG, path time not found, 1, Auto
1524.0, 254.0, 78.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 0, Auto
1361.0, 409.0, 90.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 1, Auto
2679, 1978, 201, 268, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 0, Start 
123, 2012, 247, 414, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 1, Start 
2679.0, 1978.0, 201.0, 268.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 0, Auto
123.0, 2012.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08902_CROPED.JPG, path time not found, 1, Auto
2682.0, 1981.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08903_CROPED.JPG, path time not found, 0, Auto
123.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08903_CROPED.JPG, path time not found, 1, Auto
2682.0, 1981.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08904_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08904_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08905_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08905_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08906_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08906_CROPED.JPG, path time not found, 1, Auto
2684.0, 1984.0, 193.0, 258.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08907_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08907_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08908_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08908_CROPED.JPG, path time not found, 1, Auto
2686.0, 1987.0, 189.0, 253.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08909_CROPED.JPG, path time not found, 0, Auto
123.0, 2012.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08909_CROPED.JPG, path time not found, 1, Auto
2684.0, 1986.0, 193.0, 258.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08910_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08910_CROPED.JPG, path time not found, 1, Auto
2682.0, 1983.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08911_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08911_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08912_CROPED.JPG, path time not found, 0, Auto
123.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08912_CROPED.JPG, path time not found, 1, Auto
2685.0, 1985.0, 193.0, 258.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08913_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08913_CROPED.JPG, path time not found, 1, Auto
2682.0, 1983.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08914_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08914_CROPED.JPG, path time not found, 1, Auto
2685.0, 1985.0, 193.0, 258.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08915_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08915_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08916_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08916_CROPED.JPG, path time not found, 1, Auto
2687.0, 1988.0, 189.0, 253.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08917_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08917_CROPED.JPG, path time not found, 1, Auto
2688.0, 1991.0, 186.0, 248.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08918_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08918_CROPED.JPG, path time not found, 1, Auto
2681.0, 1983.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08919_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08919_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08920_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08920_CROPED.JPG, path time not found, 1, Auto
2682.0, 1983.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08921_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08921_CROPED.JPG, path time not found, 1, Auto
2682.0, 1983.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08922_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08922_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08923_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08923_CROPED.JPG, path time not found, 1, Auto
2682.0, 1982.0, 197.0, 263.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08924_CROPED.JPG, path time not found, 0, Auto
124.0, 2013.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08924_CROPED.JPG, path time not found, 1, Auto
2685.0, 1985.0, 193.0, 258.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 0, Auto
124.0, 2014.0, 247.0, 414.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 1, Auto
1223, 243, 149, 202, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 0, Start 
1461, 370, 81, 112, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 1, Start 
1223.0, 243.0, 149.0, 202.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 0, Auto
1462.0, 371.0, 79.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08925_CROPED.JPG, path time not found, 1, Auto
1218.0, 248.0, 143.0, 194.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08926_CROPED.JPG, path time not found, 0, Auto
1462.0, 376.0, 76.0, 106.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08926_CROPED.JPG, path time not found, 1, Auto
1208.0, 238.0, 140.0, 190.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\10\side\cropped\3\08927_CROPED.JPG, path time not found, 0, Auto
